"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Authentication.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Authentication.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9730301Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.CloudBuild.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.CloudBuild.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9745640Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Analytics.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Analytics.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9755750Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Configuration.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Configuration.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9765760Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Configuration.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Configuration.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9765760Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Device.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Device.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9775750Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9785807Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Environments.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Environments.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9795730Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Environments.Internal.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Environments.Internal.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9802162Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Environments.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Environments.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9812269Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Internal.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Internal.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9822263Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Networking.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Networking.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9822263Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Registration.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Registration.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9838531Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Scheduler.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Scheduler.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9848621Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Telemetry.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Telemetry.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9848621Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.Threading.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.Threading.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9859695Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Core.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Core.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9869734Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Friends.Internal.Generated.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Friends.Internal.Generated.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9884789Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Friends.Internal.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Friends.Internal.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9894865Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Friends.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Friends.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9894865Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Moderation.Internal.Generated.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Moderation.Internal.Generated.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9909941Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Moderation.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Moderation.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9909941Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.RemoteConfig.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.RemoteConfig.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9925782Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Ugc.DocCodeSamples.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Ugc.DocCodeSamples.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9925782Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Ugc.Internal.Generated.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Ugc.Internal.Generated.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9935850Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Ugc.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Ugc.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9945853Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Vivox.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Vivox.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9955861Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Vivox.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Vivox.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9961368Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Wire.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Wire.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9971484Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Services.Wire.Internal.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Services.Wire.Internal.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9971484Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Settings.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Settings.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9991637Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.TestTools.CodeCoverage.Editor.OpenCover.Model.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.TestTools.CodeCoverage.Editor.OpenCover.Model.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:06.9991637Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.TestTools.CodeCoverage.Editor.OpenCover.Mono.Reflection.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.TestTools.CodeCoverage.Editor.OpenCover.Mono.Reflection.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0001639Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.TestTools.CodeCoverage.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.TestTools.CodeCoverage.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0011629Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.TextMeshPro.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.TextMeshPro.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0021638Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.TextMeshPro.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.TextMeshPro.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0032053Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Timeline.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Timeline.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0032053Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.Timeline.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.Timeline.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0042148Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualScripting.Core.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualScripting.Core.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0057245Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualScripting.Core.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualScripting.Core.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0067368Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualScripting.Flow.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualScripting.Flow.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0077350Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualScripting.Flow.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualScripting.Flow.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0087340Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualScripting.SettingsProvider.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualScripting.SettingsProvider.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0087340Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualScripting.Shared.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualScripting.Shared.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0102425Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualScripting.State.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualScripting.State.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0112545Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualScripting.State.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualScripting.State.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0122537Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.VisualStudio.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.VisualStudio.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0122537Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.XR.Management.Editor.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.XR.Management.Editor.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0132531Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/Unity.XR.Management.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","Unity.XR.Management.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0142576Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/UnityEditor.SpatialTracking.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","UnityEditor.SpatialTracking.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0152576Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/UnityEditor.TestRunner.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","UnityEditor.TestRunner.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0162547Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/UnityEditor.UI.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","UnityEditor.UI.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0167623Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/UnityEditor.XR.LegacyInputHelpers.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","UnityEditor.XR.LegacyInputHelpers.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0177717Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/UnityEngine.SpatialTracking.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","UnityEngine.SpatialTracking.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0182799Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/UnityEngine.TestRunner.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","UnityEngine.TestRunner.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0197830Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/UnityEngine.UI.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","UnityEngine.UI.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0202922Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/Bee/artifacts/1900b0aE.dag/UnityEngine.XR.LegacyInputHelpers.UnityAdditionalFile.txt","unity","unity\ProjectAI\Library\Bee\artifacts\1900b0aE.dag","UnityEngine.XR.LegacyInputHelpers.UnityAdditionalFile.txt",".txt","88","0.086","2026-04-01T15:28:07.0213761Z","2.521","True","False","1","1","88","88","88"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/CHANGELOG.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1","CHANGELOG.md",".md","35827","34.987","2026-04-01T15:28:07.0385630Z","2.521","True","False","783","518","34257","43.751","223"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/LICENSE.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1","LICENSE.md",".md","592","0.578","2026-04-01T15:28:07.0549540Z","2.521","True","False","9","6","569","63.222","244"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/package.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1","package.json",".json","2784","2.719","2026-04-01T15:28:07.0579570Z","2.521","True","False","41","41","2702","65.902","1552"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/Third Party Notices.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1","Third Party Notices.md",".md","17395","16.987","2026-04-01T15:28:07.0559556Z","2.521","True","False","332","256","16731","50.395","754"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/ValidationConfig.json","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1","ValidationConfig.json",".json","281","0.274","2026-04-01T15:28:07.0569557Z","2.521","True","False","14","14","255","18.214","61"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/Documentation~/AccessRemoteProjects.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1\Documentation~","AccessRemoteProjects.md",".md","634","0.619","2026-04-01T15:28:07.0400833Z","2.521","True","False","8","7","618","77.25","189"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/Documentation~/AddMembers.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1\Documentation~","AddMembers.md",".md","488","0.477","2026-04-01T15:28:07.0416015Z","2.521","True","False","13","8","462","35.538","79"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/Documentation~/CreateProjects.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1\Documentation~","CreateProjects.md",".md","1733","1.692","2026-04-01T15:28:07.0441784Z","2.521","True","False","34","20","1657","48.735","223"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/Documentation~/GetStarted.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1\Documentation~","GetStarted.md",".md","1023","0.999","2026-04-01T15:28:07.0447536Z","2.521","True","False","14","9","995","71.071","172"
"unity/ProjectAI/Library/PackageCache/com.unity.collab-proxy@2.3.1/Documentation~/GetStartedExistingRepository.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.collab-proxy@2.3.1\Documentation~","GetStartedExistingRepository.md",".md","1259","1.229","2026-04-01T15:28:07.0457530Z","2.521","True","False","17","12","1225","72.059","334"
